#class tools::wcsv::ntuple
#title boxMesh_1_dose
#separator 44
#vector_separator 59
#column int boxMesh_1_dose_eventId
#column int boxMesh_1_dose_cell
#column double boxMesh_1_dose_score
3327,0,3.70918e-21
3327,1,3.39865e-21
3327,2,2.02561e-21
3327,3,2.13512e-21
3327,4,2.95997e-21
3327,5,2.01158e-21
3327,6,9.52447e-22
4942,15,1.49892e-21
4942,16,2.76079e-21
5142,34,5.64817e-21
8121,1,4.15301e-21
8121,2,1.95333e-21
8121,3,8.68202e-22
8234,43,2.02996e-22
8234,44,2.40608e-21
8267,33,6.15424e-21
13176,87,4.73581e-23
16039,21,1.14457e-21
16039,22,2.28849e-21
16081,0,2.65943e-21
16081,1,3.62652e-21
16081,2,2.25294e-21
16081,3,2.2625e-21
16081,4,2.26187e-21
16081,5,2.26605e-21
16081,6,2.59621e-21
16081,7,3.25802e-21
16081,8,1.02345e-21
16081,25,8.17117e-23
20546,23,1.80418e-21
20546,24,4.15496e-21
20546,25,5.37449e-22
20696,35,2.43899e-21
20711,4,5.55301e-22
20711,5,2.5408e-21
20711,6,1.09165e-21
25087,35,5.9966e-22
25087,36,3.52304e-21
25087,37,1.45907e-22
31420,15,2.25712e-21
31420,16,2.3004e-21
31420,17,2.60817e-21
31420,18,2.61395e-21
31420,19,3.63636e-21
31420,20,1.9361e-22
31420,36,2.08801e-21
31420,37,5.10877e-21
31420,38,2.16219e-21
31538,31,3.86948e-21
34030,21,3.06701e-21
34030,22,1.30166e-21
34068,0,1.95991e-21
34075,39,4.30175e-21
34213,27,2.61509e-21
38645,20,1.20927e-21
38645,21,2.85782e-21
38689,26,7.14994e-21
38689,27,3.94409e-21
38689,28,2.86712e-21
38689,29,9.94825e-22
38752,24,8.18889e-23
42551,0,2.9279e-21
42551,1,2.37103e-21
42551,2,2.35241e-21
42551,3,2.78365e-21
42551,4,2.66182e-21
42551,5,1.94188e-22
42551,18,2.37125e-21
42569,17,1.28138e-21
42569,18,2.6852e-21
42569,19,1.07527e-21
44941,30,3.28501e-22
45112,17,9.20827e-22
45112,18,3.4014e-21
45112,19,3.84288e-21
45112,20,2.24405e-21
45112,21,6.26715e-21
45112,22,3.3201e-21
45112,23,2.91604e-21
45112,24,3.09561e-21
45112,25,5.96175e-22
49925,61,7.43082e-22
49927,43,3.45791e-23
49959,4,1.46408e-21
49959,5,4.92898e-21
53653,34,1.85154e-22
53653,35,4.51042e-21
53653,38,1.28537e-21
53653,39,1.35367e-21
53705,31,2.26585e-21
53705,32,8.58836e-22
53847,11,3.48547e-21
53847,12,3.60424e-22
59094,41,3.04451e-21
59230,30,5.63147e-22
62350,37,6.3252e-21
62403,19,3.50913e-21
62403,20,3.09136e-21
65893,33,3.47923e-21
65893,34,5.09571e-22
67895,34,2.6475e-21
67895,35,4.35158e-21
67895,36,6.05732e-21
67895,37,5.49198e-21
70368,0,2.16526e-21
70368,1,2.36206e-21
70368,2,2.11947e-21
70368,3,2.63297e-21
70368,4,7.07605e-21
70368,5,4.14648e-21
70368,6,2.2886e-22
70398,24,7.42421e-26
70398,25,2.88531e-21
70494,28,7.90372e-22
70494,29,5.30474e-21
70494,30,1.48238e-20
75800,0,2.20766e-21
75800,1,3.12341e-21
75800,2,4.19466e-21
75800,3,1.61191e-21
75906,26,3.68524e-23
75990,4,4.6003e-23
75990,5,2.34138e-21
75990,6,2.80524e-21
75990,7,2.31236e-21
75990,8,2.52219e-21
75990,9,1.33925e-22
79529,6,1.22941e-21
79529,7,1.93639e-21
79529,8,1.99639e-21
79529,9,2.71979e-21
79529,10,2.44964e-21
79529,11,1.47116e-21
79628,6,4.80731e-21
79628,7,2.30883e-21
79628,8,1.99534e-21
79628,9,3.43637e-21
79628,10,2.25167e-21
79628,14,2.015e-21
79628,15,4.83131e-21
82734,37,5.04406e-21
85236,14,2.67579e-21
85236,15,1.9049e-21
85236,16,5.33924e-21
85236,17,8.41495e-21
88194,20,2.68263e-21
94259,9,1.46086e-21
94259,10,3.71607e-21
94259,11,8.37917e-21
94259,12,1.05366e-21
94281,0,1.0107e-21
94290,22,1.09953e-23
94290,23,2.78157e-21
94361,29,2.26388e-21
94361,30,4.11846e-21
94361,31,5.11423e-21
94372,9,3.81284e-21
94372,10,5.03164e-21
96686,22,3.18068e-21
96732,21,2.30469e-21
96732,22,5.0388e-21
99282,36,3.3255e-21
99283,28,1.19014e-22
99295,6,8.03024e-22
99295,7,2.18636e-21
99295,8,2.33392e-21
99295,9,2.84957e-21
99295,10,2.27118e-21
99295,11,2.89911e-21
99295,12,8.23618e-22
99295,17,1.83066e-21
99295,18,4.09166e-21
99295,32,3.54857e-21
102545,12,2.13341e-22
102545,13,3.4987e-21
102545,14,4.51194e-21
102545,15,1.19975e-20
102545,16,6.76837e-21
102545,17,2.64446e-21
102545,18,2.99141e-21
102731,33,6.17574e-21
108153,99,6.14276e-25
108166,32,1.19245e-21
108166,33,3.00711e-21
108167,11,4.4482e-21
108167,12,1.43029e-21
108167,14,1.36865e-21
108167,15,2.59546e-21
108167,16,2.0077e-21
108167,17,2.39932e-21
108167,18,1.09985e-21
108201,39,4.27004e-21
108201,40,4.75845e-21
108201,41,5.87229e-22
110922,15,2.58686e-21
111022,28,8.74586e-22
111022,29,4.90729e-21
113033,10,2.05568e-22
113033,11,3.78505e-21
115838,41,1.37053e-21
115838,42,2.313e-21
115839,41,7.27772e-21
115839,42,3.90235e-21
115839,43,1.51108e-21
115855,11,1.79365e-21
115855,12,3.06331e-21
115855,13,1.75844e-21
119078,26,1.50322e-21
119078,27,2.32615e-21
119078,28,2.54961e-21
119078,29,1.8685e-22
122463,44,2.61794e-21
122463,45,2.1933e-21
122463,56,1.19492e-21
122484,0,2.21829e-21
122484,1,2.06184e-21
122484,20,1.41325e-21
122484,21,3.33084e-21
122550,30,3.81566e-22
122550,31,2.61628e-21
122550,32,2.7594e-21
122550,33,2.58957e-21
122550,34,3.25442e-22
122581,18,4.91645e-21
122581,19,3.15728e-21
122581,20,3.88485e-21
122581,21,3.42172e-21
125865,10,5.77116e-22
125865,11,2.94704e-21
125865,12,2.49243e-21
125865,13,4.82828e-21
125865,14,2.25704e-21
125865,15,2.42944e-21
125865,16,2.1093e-21
125865,17,2.22261e-21
125865,18,2.74848e-21
125865,19,1.62705e-21
125929,28,5.38003e-21
127925,14,2.28626e-21
127925,15,6.30664e-22
131162,17,1.21412e-22
131162,18,2.97953e-21
131268,32,1.03927e-21
135387,37,1.789e-20
135387,38,6.70364e-21
135526,29,3.2367e-21
135553,35,3.30207e-21
135553,36,1.74617e-21
138117,34,2.29255e-21
138117,35,4.96597e-21
138117,36,1.77809e-21
138130,12,1.49941e-22
138130,13,2.31161e-21
142113,4,2.02952e-22
142113,5,4.54529e-21
142113,6,2.37554e-21
142113,7,2.16974e-21
142137,32,2.42721e-21
142137,33,2.26035e-21
142137,34,2.44329e-21
142137,35,1.96765e-21
142197,20,2.57628e-21
142197,21,5.3555e-22
142197,24,2.99219e-22
142254,26,1.61968e-21
142254,27,2.7374e-21
142261,17,2.55111e-21
142261,18,3.49449e-21
142261,19,1.32083e-21
145483,24,4.41809e-21
145723,41,4.11001e-22
145723,42,4.53511e-21
145723,43,6.77506e-22
149992,23,2.33434e-21
149992,24,2.67705e-21
149992,25,3.0632e-21
149992,26,2.39964e-21
149992,27,2.62507e-21
149992,28,2.62683e-21
149992,29,2.41429e-21
149992,30,2.29705e-22
155880,42,1.65699e-21
155880,43,1.45791e-21
156004,61,4.4819e-24
158523,30,1.3576e-21
158523,31,2.27274e-21
158523,32,2.38303e-21
158523,33,2.45762e-21
158652,14,2.4637e-22
158652,15,2.68793e-21
158652,16,3.72537e-22
162422,14,1.09931e-21
164510,5,3.64642e-21
164510,6,2.41275e-21
168275,21,2.99748e-21
168275,22,4.42244e-22
171211,10,3.53734e-21
171211,11,3.22427e-21
171211,12,2.67175e-22
171279,35,4.53403e-21
171286,3,2.55135e-21
171286,4,3.04174e-21
174671,15,8.60363e-22
174671,16,2.4244e-21
174671,23,1.08998e-21
174752,22,6.37615e-22
174752,23,4.03186e-21
174752,24,6.51631e-21
174752,25,2.22466e-21
184948,10,1.07467e-23
184950,22,7.1715e-23
185097,7,1.60677e-21
185097,8,2.15856e-21
185097,9,2.09794e-21
185097,10,2.85068e-21
185097,11,2.59215e-21
185097,12,3.53114e-21
185097,13,2.69122e-21
185097,14,1.13551e-21
185097,22,6.10004e-22
185123,41,2.18711e-21
185123,42,9.31269e-22
187907,24,2.15421e-21
187907,25,1.73452e-26
193596,19,2.41244e-22
193597,24,2.83151e-21
193597,25,7.77695e-26
193717,32,1.71104e-21
193732,18,1.59749e-21
193732,19,3.10646e-21
193732,20,8.05337e-22
193807,32,5.28448e-21
193823,6,1.50055e-21
193823,7,4.62861e-21
193823,8,2.25399e-21
193823,9,2.24869e-23
197471,33,2.68564e-21
197471,34,1.37153e-21
200830,16,1.69045e-21
200830,17,2.40179e-21
200977,3,2.47334e-21
204002,33,3.66156e-21
204145,18,1.71667e-21
204145,19,1.44828e-21
206640,5,1.37632e-21
206640,6,2.17835e-21
206640,7,2.77632e-21
206640,8,2.34295e-21
206640,9,2.26205e-21
206640,10,3.22273e-21
206640,11,2.41668e-21
206640,12,2.55496e-21
206640,13,1.45672e-21
212392,22,1.86112e-21
212392,23,3.32712e-21
212392,24,1.36368e-21
216867,22,6.26821e-22
216867,23,3.11808e-21
216867,24,1.49478e-21
216867,25,1.32899e-26
217113,13,1.17685e-21
217113,14,2.5958e-21
217113,15,2.51419e-21
220373,15,1.2829e-22
220373,16,2.08887e-21
220373,17,3.52713e-21
220373,18,2.3163e-21
220373,19,9.08107e-22
224607,0,1.84765e-21
224607,1,2.10417e-21
227544,0,2.45062e-21
227544,1,2.2353e-21
227544,2,1.90063e-21
227544,3,2.40446e-21
227544,4,2.60388e-21
227544,5,2.41771e-21
227544,6,2.57469e-21
227544,7,2.08413e-21
227544,8,2.24644e-21
227544,9,2.48364e-21
227544,10,8.02366e-21
227544,11,3.47553e-21
227544,12,2.34013e-21
227544,13,2.90702e-21
227544,14,5.08214e-21
227544,15,2.06848e-21
227544,16,5.67036e-21
227544,17,2.51136e-21
227544,18,2.07193e-21
227544,19,1.98076e-21
227544,20,3.85013e-21
227544,24,1.74727e-22
227544,25,3.51748e-21
227622,22,1.9967e-21
227622,23,9.86457e-22
227622,26,3.98139e-21
232049,12,1.7384e-21
232049,13,2.24277e-21
232049,14,4.55045e-21
234199,28,5.98899e-21
234212,45,1.62626e-22
234212,46,2.1743e-21
234316,7,1.22015e-21
234316,8,2.42923e-21
234316,9,1.2295e-20
234316,10,5.15918e-22
234394,26,2.16983e-21
243679,15,1.38105e-21
243679,16,1.28075e-21
246213,0,2.23649e-21
246213,1,2.97869e-21
246213,2,2.47036e-21
246213,3,2.50471e-21
246213,4,2.312e-21
246213,5,1.97165e-21
246213,6,3.71206e-21
246213,7,4.21291e-21
246213,8,1.48132e-22
246232,0,8.02347e-21
246232,1,2.18534e-21
246232,2,2.39112e-21
246232,3,3.56363e-21
246232,4,2.84842e-21
248553,47,2.01982e-22
248696,41,1.27323e-21
248696,42,3.66762e-21
248696,43,5.01467e-21
248699,26,2.17288e-21
248699,27,4.20744e-21
248699,28,1.18288e-21
248779,21,1.60219e-22
252637,11,1.37225e-21
252637,12,2.49285e-21
252637,13,1.27419e-22
252848,16,2.1005e-21
252854,2,2.59642e-21
252854,3,1.93909e-21
252854,4,3.00535e-21
252854,5,2.11e-21
252854,6,3.82943e-21
252854,7,2.78131e-21
252854,8,3.08472e-21
252854,9,2.6734e-21
256323,0,2.97421e-21
256323,1,3.58575e-21
256323,2,2.25427e-21
256323,3,2.42773e-21
256323,4,2.99947e-21
256323,5,2.36632e-21
256323,6,2.55694e-21
256323,7,2.33463e-21
256323,8,3.32475e-21
256323,9,2.88157e-21
256323,10,2.60085e-21
256323,11,2.15136e-21
256323,12,2.83211e-21
256323,13,4.63017e-22
256400,26,1.34413e-21
256400,27,2.65334e-21
256400,28,2.39379e-21
256400,34,3.89416e-21
256434,24,1.02718e-21
256434,25,3.30031e-21
256434,26,2.35064e-22
256517,22,1.62354e-22
256517,23,2.51277e-21
256517,24,2.03758e-21
256517,25,5.98738e-21
266574,24,8.83782e-23
266632,13,1.4115e-21
266632,14,4.23912e-21
266632,15,6.76796e-21
266632,16,1.95644e-22
266639,10,2.58437e-21
266639,11,7.26867e-21
266639,12,4.73533e-22
275419,0,3.12853e-21
275419,1,2.43164e-21
275419,2,3.0965e-21
275419,3,4.47838e-21
275419,4,2.28519e-21
275419,5,2.56998e-21
275419,6,2.38962e-21
275419,7,2.43443e-21
275419,8,5.0401e-21
275419,9,4.31422e-21
275419,10,2.6579e-21
275419,11,2.37101e-21
275419,12,2.82634e-21
275419,13,1.22548e-21
275419,16,2.00662e-21
275419,17,2.51523e-21
275464,16,7.71496e-21
275464,17,2.05328e-21
278615,4,1.42341e-21
278615,5,3.57504e-21
278615,6,2.17706e-21
278615,7,2.47805e-21
278615,8,2.36773e-21
278615,9,2.07209e-21
278615,10,2.52509e-21
278615,11,2.44569e-21
278615,12,3.34709e-21
278615,13,7.48014e-21
278615,14,2.35926e-21
278615,15,2.71431e-21
278615,16,2.09893e-21
278615,17,2.42406e-21
278615,18,2.50782e-21
278615,19,2.4187e-21
278615,20,2.27014e-21
278615,21,1.73532e-21
278697,11,3.25246e-21
278697,12,1.40336e-21
280806,35,2.29714e-21
280806,36,2.09329e-21
280806,38,5.01667e-21
281006,39,6.53497e-21
283712,0,2.40233e-21
283712,1,1.97408e-21
283712,2,3.41301e-21
283712,3,3.57539e-21
283712,4,2.15205e-21
283712,5,2.38044e-21
283712,6,2.53053e-21
283712,7,2.32829e-21
283712,8,3.28338e-21
283712,9,3.04753e-21
283712,10,5.71272e-21
283712,11,3.17068e-21
283712,12,6.75919e-22
283714,23,1.05074e-21
283714,24,6.51983e-21
283720,41,8.91268e-21
283737,35,8.11737e-24
283779,15,2.76431e-21
283779,16,3.5203e-21
283793,35,4.81942e-21
283793,36,3.69126e-22
283835,22,5.23974e-21
283835,23,1.57918e-20
283852,19,2.50397e-22
283852,20,3.4338e-21
283852,21,4.6302e-21
283852,22,8.94624e-22
286662,19,6.20462e-22
286662,20,2.71065e-21
286662,21,3.20898e-21
286662,22,2.66994e-21
286703,0,2.41265e-21
286703,1,2.80729e-21
286703,2,4.39867e-21
286703,3,2.12623e-21
286703,4,2.30724e-21
286703,5,2.01775e-21
286703,6,6.38922e-21
286703,7,2.64968e-21
286703,8,2.99497e-21
286703,9,2.528e-21
286703,10,2.41941e-21
286703,11,3.07025e-21
289057,5,1.93221e-21
289057,6,2.02262e-21
289057,7,3.74316e-21
289057,8,2.50415e-21
