#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
30947,0,3.51759
69684,0,1.45292
102193,0,0.0224438
196395,0,2.72597
309381,0,4.28169
354401,0,1.3772
383017,0,0.0332911
397250,0,3.11623
422156,0,0.336301
492692,0,2.37676
495818,0,0.0447865
535593,0,0.0159296
587631,0,0.0186065
627177,0,2.01968
679491,0,1.74851
708792,0,0.118818
751246,0,5.00926
762933,0,1.46499
880839,0,4.6552
968165,0,3.43212
