Incoming Energy	128631	4.01452	1	CoupledTransportation
Incident Electron	128631	1	
Incoming Energy	144087	4.68512	1	CoupledTransportation
Incident Electron	144087	1	
Incoming Energy	198225	3.42297	1	CoupledTransportation
Incident Electron	198225	1	
Incoming Energy	205131	4.85778	1	CoupledTransportation
Incident Electron	205131	1	
Incoming Energy	260195	2.25609	1	CoupledTransportation
Incident Electron	260195	1	
Incoming Energy	420330	4.57003	1	CoupledTransportation
Incident Electron	420330	1	
Incoming Energy	467379	3.60031	1	CoupledTransportation
Incident Electron	467379	1	
Incoming Energy	603084	3.95888	1	CoupledTransportation
Incident Electron	603084	1	
Incoming Energy	605217	4.56318	1	CoupledTransportation
Incident Electron	605217	1	
Incoming Energy	672974	4.70566	1	CoupledTransportation
Incident Electron	672974	1	
Incoming Energy	736996	4.06737	1	CoupledTransportation
Incident Electron	736996	1	
Incoming Energy	771820	4.94881	1	CoupledTransportation
Incident Electron	771820	1	
Incoming Energy	792428	4.76041	1	CoupledTransportation
Incident Electron	792428	1	
Incoming Energy	796366	3.60553	1	CoupledTransportation
Incident Electron	796366	1	
