#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
725,0,0.129702
54811,0,0.346819
74246,0,0.0457181
77470,0,2.72045
165457,0,2.41912
182311,0,0.0330924
249971,0,0.418888
310259,0,3.70046
328184,0,1.01811
366454,0,0.785342
431866,0,3.47779
455779,0,1.58442
483046,0,1.80575
586840,0,0.0691095
622380,0,3.92111
641111,0,1.88804
654521,0,0.719899
674716,0,0.0623547
683154,0,0.351582
732215,0,2.24665
753842,0,3.54833
810849,0,0.0538711
917593,0,2.73808
935190,0,3.47551
963160,0,0.217365
