#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
8173,0,1.89851
43177,0,0.301605
68525,0,0.0821613
98442,0,0.0358502
98480,0,0.0278228
110792,0,2.70345
134315,0,0.0359425
144567,0,1.73722
216968,0,3.53463
238105,0,0.390183
489109,0,0.0523327
581016,0,0.0279409
639916,0,1.03015
653468,0,1.52547
667939,0,0.317106
746761,0,0.268313
789417,0,0.364223
789458,0,0.142544
824510,0,0.03658
903789,0,2.65779
952523,0,0.0683908
984625,0,0.033966
