#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
33193,0,1.96487
53611,0,2.17689
136782,0,3.14454
364552,0,0.0449604
498838,0,1.12695
512368,0,2.0841
532747,0,0.782189
586173,0,2.31497
627790,0,0.142043
630184,0,0.0419207
655517,0,2.42381
676349,0,1.90866
682342,0,1.24183
700400,0,0.02008
800229,0,0.551824
867515,0,0.0211989
974001,0,0.614851
977016,0,0.856235
