#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
72285,0,0.918437
105759,0,0.719395
105977,0,0.100313
113703,0,0.16822
147474,0,1.60449
218804,0,0.030843
242352,0,4.79419
245186,0,0.0731361
269685,0,2.23536
320025,0,3.3212
366773,0,0.0309777
377509,0,0.395078
388804,0,0.0294335
491213,0,1.68998
560915,0,2.5032
581949,0,1.50647
585481,0,0.256985
628541,0,0.119696
787464,0,1.21722
894335,0,0.0236559
