#class tools::wcsv::ntuple
#title boxMesh_2_flux
#separator 44
#vector_separator 59
#column int boxMesh_2_flux_eventId
#column int boxMesh_2_flux_cell
#column double boxMesh_2_flux_score
3829,18,0.750995
3829,23,0.750995
3829,28,0.750995
17423,16,0.76886
17423,21,0.76886
17423,26,0.76886
36990,32,0.943412
36990,37,0.943412
36990,42,0.943412
40535,19,0.869176
40535,24,0.869176
40535,29,0.869176
128631,32,0.781059
128631,37,0.781059
128631,42,0.781059
133727,19,0.785757
133727,24,0.785757
133727,29,0.785757
144087,16,0.807138
144087,21,0.807138
144087,26,0.807138
144095,16,0.777639
144095,21,0.777639
144095,26,0.777639
169916,3,0.982133
169916,8,0.982133
169916,13,0.982133
195502,31,0.796034
195502,36,0.796034
195502,41,0.796034
198225,19,1.74236
198225,24,1.74236
198225,29,1.74236
205131,17,0.765561
205131,22,0.765561
205131,27,0.765561
210010,34,0.782605
210010,39,0.782605
210010,44,0.782605
223496,15,0.930064
223496,20,0.930064
223496,25,0.930064
223622,15,0.898063
223622,20,0.898063
223622,25,0.898063
227855,0,0.795739
227855,5,0.795739
227855,10,0.795739
253319,17,1.82506
253319,22,1.82506
253319,27,1.82506
265006,33,0.932543
265006,38,0.932543
265006,43,0.932543
285260,15,0.760405
285260,20,0.760405
285260,25,0.760405
300268,18,0.887918
300268,23,0.887918
300268,28,0.887918
302813,34,1.29119
302813,39,1.29119
302813,44,1.29119
302869,1,0.873483
302869,6,0.873483
302869,11,0.873483
311533,0,0.858344
311533,5,0.858344
311533,10,0.858344
319485,34,0.75433
319485,39,0.75433
319485,44,0.75433
372691,4,1.43302
372691,9,1.43302
372691,14,1.43302
388565,2,0.764913
388565,7,0.764913
388565,12,0.764913
420330,4,0.799043
420330,9,0.799043
420330,14,0.799043
432014,32,0.836259
432014,37,0.836259
432014,42,0.836259
441752,4,0.856886
441752,9,0.856886
441752,14,0.856886
456255,2,0.82685
456255,7,0.82685
456255,12,0.82685
459182,1,0.750857
459182,6,0.750857
459182,11,0.750857
467379,0,0.952813
467379,5,0.952813
467379,10,0.952813
473453,30,0.849806
473453,35,0.849806
473453,40,0.849806
486914,1,0.939703
486914,6,0.939703
486914,11,0.939703
512255,32,0.75416
512255,37,0.75416
512255,42,0.75416
528789,34,0.833431
528789,39,0.833431
528789,44,0.833431
559417,30,0.7562
559417,35,0.7562
559417,40,0.7562
566428,30,0.908595
566428,35,0.908595
566428,40,0.908595
576697,19,1.13215
576697,24,1.13215
576697,29,1.13215
594118,16,1.19022
594118,21,1.19022
594118,26,1.19022
597688,31,0.807173
597688,36,0.807173
597688,41,0.807173
603084,3,1.28289
603084,8,1.28289
603084,13,1.28289
605217,1,0.835922
605217,6,0.835922
605217,11,0.835922
611300,15,0.760464
611300,20,0.760464
611300,25,0.760464
630960,19,1.07583
630960,24,1.07583
630960,29,1.07583
638919,34,1.01236
638919,39,1.01236
638919,44,1.01236
638957,16,1.01164
638957,21,1.01164
638957,26,1.01164
641540,0,0.804937
641540,5,0.804937
641540,10,0.804937
672948,32,1.77199
672948,37,1.77199
672948,42,1.77199
672974,32,0.872879
672974,37,0.872879
672974,42,0.872879
688388,16,0.775481
688388,21,0.775481
688388,26,0.775481
707044,16,0.75934
707044,21,0.75934
707044,26,0.75934
736996,15,0.777505
736996,20,0.777505
736996,25,0.777505
749068,0,0.913152
749068,5,0.913152
749068,10,0.913152
752756,30,0.805309
752756,35,0.805309
752756,40,0.805309
767983,34,0.829571
767983,39,0.829571
767983,44,0.829571
771820,34,0.754741
771820,39,0.754741
771820,44,0.754741
775419,18,0.751545
775419,23,0.751545
775419,28,0.751545
792428,32,0.864418
792428,37,0.864418
792428,42,0.864418
796366,1,1.2305
796366,6,0.845617
796366,21,0.384878
796366,26,1.2305
806163,18,0.798735
806163,23,0.798735
806163,28,0.798735
821994,19,3.12885
821994,24,3.12885
821994,29,3.12885
855733,31,0.865326
855733,36,0.865326
855733,41,0.865326
894990,15,1.3565
894990,20,1.3565
894990,25,1.3565
919122,34,1.06312
919122,39,1.06312
919122,44,1.06312
959020,33,0.945804
959020,38,0.945804
959020,43,0.945804
961728,3,0.771948
961728,8,0.771948
961728,13,0.771948
972099,2,0.991649
972099,7,0.991649
972099,12,0.991649
977285,2,0.780145
977285,7,0.780145
977285,12,0.780145
